image path：/home/u23211510025/process/val_batch26/C202401364/Step5_cut/C202401364/json_cut_out
ori image path：/home/u23211510025/process/val_batch26/C202401364/Step4_qc/C202401364/C202401364
weightB：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightB/0804_1338/Epoch32.pth
threshold_B:0.97
weightS：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightS/0803_1049/Epoch30.pth
threshold_S:0.9
Image:	pred:	prob：	img_type:
1.0000_good_tile_19_9_0.png	normal	0.008774989284574986	Small
0.6914_good_tile_18_52_0.png	normal	0.0006967016379348934	Big
0.9232_good_tile_37_12_7.png	normal	0.6631639003753662	Small
0.8528_good_tile_21_31_6.png	normal	0.059645574539899826	Small
0.7123_good_tile_18_32_9.png	normal	0.27271518111228943	Small
0.9621_good_tile_22_56_3.png	normal	0.14251630008220673	Small
0.7165_good_tile_14_51_6.png	normal	0.004650882910937071	Big
0.9905_good_tile_33_43_0.png	normal	0.0048776413314044476	Big
0.9570_good_tile_25_35_0.png	normal	0.02131080813705921	Big
0.8733_good_tile_44_16_0.png	normal	0.14719070494174957	Big
0.2998_good_tile_8_43_9.png	normal	0.717587411403656	Big
0.9622_good_tile_48_11_3.png	normal	0.12987132370471954	Small
0.4492_good_tile_58_31_0.png	normal	0.3754793703556061	Big
0.9926_good_tile_21_25_0.png	normal	0.13592204451560974	Big
0.9230_good_tile_27_37_3.png	normal	0.4578852653503418	Small
0.9921_good_tile_44_33_1.png	normal	0.29455918073654175	Small
0.9915_good_tile_23_31_3.png	normal	0.1257399618625641	Small
0.9930_good_tile_25_53_0.png	normal	0.018333114683628082	Big
0.9045_good_tile_55_22_4.png	normal	0.001280714524909854	Big
0.5621_good_tile_28_54_3.png	normal	0.19778195023536682	Small
0.6944_good_tile_10_29_1.png	normal	0.0013695941306650639	Big
0.8219_good_tile_21_24_7.png	normal	0.002979445969685912	Small
0.9991_good_tile_12_20_3.png	normal	0.2565056383609772	Small
0.9065_good_tile_25_62_1.png	normal	0.012681018561124802	Small
0.7820_good_tile_54_30_7.png	normal	0.12955443561077118	Small
0.9983_good_tile_9_29_3.png	normal	0.19322748482227325	Small
0.9761_good_tile_32_14_3.png	normal	0.018652332946658134	Small
0.6119_good_tile_37_63_0.png	normal	0.010095193982124329	Big
0.6296_good_tile_25_60_0.png	normal	0.0035008511040359735	Big
0.8610_good_tile_35_62_5.png	normal	0.19644510746002197	Small
0.9940_good_tile_52_50_2.png	normal	0.27344730496406555	Small
0.9027_good_tile_43_40_7.png	normal	0.32967978715896606	Small
0.4365_good_tile_60_44_4.png	normal	0.43605542182922363	Big
0.9905_good_tile_31_26_1.png	normal	0.10205809026956558	Big
0.9920_good_tile_18_33_1.png	normal	0.015211697667837143	Big
0.5735_good_tile_17_10_7.png	normal	0.20186428725719452	Small
0.9850_good_tile_11_32_7.png	normal	0.20434889197349548	Small
0.9792_good_tile_20_25_0.png	normal	0.08542166650295258	Small
0.9931_good_tile_35_11_4.png	normal	0.23442836105823517	Small
0.4905_good_tile_38_25_0.png	normal	0.004473913460969925	Big
0.9424_good_tile_23_45_3.png	normal	0.781141459941864	Small
0.6066_good_tile_42_24_6.png	normal	0.18022112548351288	Small
0.9593_good_tile_23_50_0.png	normal	0.07512489706277847	Big
0.9162_good_tile_54_35_1.png	normal	0.07168884575366974	Small
0.9395_good_tile_10_21_6.png	normal	0.34216248989105225	Small
0.5279_good_tile_17_31_1.png	normal	0.047505829483270645	Big
0.8339_good_tile_25_21_3.png	normal	0.029154475778341293	Small
0.8057_good_tile_22_51_6.png	normal	0.3250005841255188	Small
0.9904_good_tile_43_40_3.png	normal	0.028498994186520576	Small
0.9524_good_tile_61_27_0.png	normal	0.0418887622654438	Small
0.9342_good_tile_45_60_3.png	normal	0.10176452994346619	Big
0.5509_good_tile_35_60_3.png	normal	0.13211002945899963	Small
0.5236_good_tile_12_28_7.png	normal	0.08696531504392624	Small
0.9924_good_tile_30_31_5.png	normal	0.05770215392112732	Small
0.8692_good_tile_51_22_1.png	normal	0.0929265022277832	Big
0.9719_good_tile_13_30_3.png	normal	0.05624315142631531	Big
0.9263_good_tile_31_29_1.png	normal	0.5337285399436951	Big
0.9703_good_tile_44_34_2.png	normal	0.564946174621582	Big
0.9963_good_tile_30_51_0.png	normal	0.5827099084854126	Big
0.9971_good_tile_31_13_2.png	normal	0.12525512278079987	Small
0.7142_good_tile_29_29_0.png	normal	0.06636137515306473	Big
0.4672_good_tile_26_13_5.png	normal	0.05112329497933388	Small
0.9731_good_tile_25_33_3.png	normal	0.1957993507385254	Big
0.9163_good_tile_22_55_3.png	normal	0.023536868393421173	Small
0.9852_good_tile_21_54_0.png	normal	0.014952871948480606	Small
0.7750_good_tile_12_47_3.png	normal	0.11920297890901566	Small
0.5156_good_tile_10_47_7.png	normal	0.029420653358101845	Small
0.9705_good_tile_38_31_0.png	normal	0.06863978505134583	Big
0.9451_good_tile_30_29_3.png	normal	0.07422938197851181	Small
0.9921_good_tile_44_52_0.png	normal	0.0056241340935230255	Small
0.9733_good_tile_32_61_2.png	normal	0.10056208819150925	Small
0.9707_good_tile_51_41_2.png	normal	0.06186393275856972	Big
0.6211_good_tile_46_37_6.png	normal	0.43691837787628174	Big
0.9366_good_tile_13_40_4.png	normal	0.013687367551028728	Small
0.9936_good_tile_14_21_1.png	normal	0.09116074442863464	Small
0.6843_good_tile_52_42_2.png	normal	0.2421114295721054	Small
0.9965_good_tile_12_31_0.png	normal	0.02633029967546463	Big
0.9043_good_tile_43_26_5.png	normal	0.026219762861728668	Small
0.9912_good_tile_41_52_3.png	normal	0.5292255282402039	Small
0.9106_good_tile_51_29_3.png	normal	0.037755243480205536	Big
0.9414_good_tile_16_23_6.png	normal	0.018171818926930428	Small
0.9904_good_tile_12_33_5.png	normal	0.26403507590293884	Small
0.9922_good_tile_45_40_1.png	normal	0.00969717837870121	Big
0.9810_good_tile_55_51_2.png	normal	0.5918369293212891	Small
0.9910_good_tile_15_53_3.png	normal	0.004466386511921883	Small
0.9922_good_tile_44_51_0.png	normal	0.6290173530578613	Big
0.9356_good_tile_10_41_7.png	normal	0.03354109078645706	Small
0.7552_good_tile_24_62_3.png	normal	0.10889267921447754	Small
0.9934_good_tile_11_35_1.png	normal	0.005144680384546518	Big
0.9509_good_tile_31_45_0.png	normal	0.04031061381101608	Small
0.9623_good_tile_37_22_2.png	normal	0.31299495697021484	Small
0.8603_good_tile_27_14_5.png	normal	0.01761581376194954	Small
0.9263_good_tile_28_50_1.png	normal	0.8421269059181213	Big
0.9971_good_tile_23_32_0.png	normal	0.09622472524642944	Small
0.9944_good_tile_15_40_0.png	normal	0.0232827328145504	Big
0.8575_good_tile_24_11_3.png	normal	0.34877461194992065	Small
0.9480_good_tile_40_52_4.png	normal	0.007830285467207432	Small
0.9727_good_tile_21_26_0.png	normal	0.1221623569726944	Small
0.9706_good_tile_44_33_0.png	normal	0.008002744987607002	Small
0.3296_good_tile_63_33_1.png	normal	0.11238781362771988	Small
0.9451_good_tile_29_30_3.png	normal	0.011077351868152618	Big
0.9950_good_tile_41_35_0.png	cancer	0.9904929995536804	Big
0.9318_good_tile_38_22_0.png	normal	0.13007989525794983	Big
0.7923_good_tile_11_43_6.png	normal	0.45695698261260986	Small
0.9913_good_tile_22_25_3.png	normal	0.03861202672123909	Small
0.9803_good_tile_51_22_6.png	normal	0.03614473715424538	Big
0.7635_good_tile_46_23_0.png	normal	0.5443959832191467	Big
0.8322_good_tile_57_34_2.png	normal	0.04794112592935562	Big
0.9923_good_tile_18_11_2.png	normal	0.02307940274477005	Small
0.4001_good_tile_24_56_6.png	normal	0.053010109812021255	Small
0.9992_good_tile_7_41_3.png	normal	0.09411931782960892	Small
1.0000_good_tile_19_54_8.png	normal	0.00432068994268775	Small
0.8400_good_tile_42_37_0.png	normal	0.37508437037467957	Big
0.5298_good_tile_5_37_5.png	normal	0.36944320797920227	Small
0.9999_good_tile_37_57_2.png	normal	0.0022791072260588408	Small
0.9999_good_tile_28_49_1.png	normal	0.03059553913772106	Small
0.9999_good_tile_49_15_5.png	normal	0.022958992049098015	Small
0.9999_good_tile_57_34_5.png	normal	0.03895153850317001	Small
0.3334_good_tile_24_53_1.png	normal	0.022147847339510918	Big
0.8007_good_tile_41_41_3.png	normal	0.12562327086925507	Small
0.9793_good_tile_28_12_12.png	normal	0.07724964618682861	Small
0.9922_good_tile_20_22_0.png	normal	0.047253791242837906	Big
0.9532_good_tile_42_30_0.png	normal	0.914479672908783	Big
0.9999_good_tile_37_19_4.png	normal	0.08552458882331848	Small
0.3313_good_tile_21_61_8.png	normal	0.006955678109079599	Small
0.9999_good_tile_49_36_2.png	normal	0.02947048842906952	Small
0.9999_good_tile_48_47_1.png	normal	0.09374954551458359	Small
0.9987_good_tile_19_49_4.png	normal	0.37082669138908386	Small
0.9321_good_tile_41_14_3.png	normal	0.07202798128128052	Small
0.7380_good_tile_44_20_0.png	normal	0.929125964641571	Big
0.9998_good_tile_27_57_4.png	normal	0.002148908330127597	Small
0.8014_good_tile_34_25_1.png	normal	0.5493603348731995	Big
0.9126_good_tile_12_20_5.png	normal	0.20866799354553223	Big
0.3737_good_tile_10_34_0.png	normal	0.4825136661529541	Big
0.4354_good_tile_23_52_0.png	normal	0.024531282484531403	Big
0.9895_good_tile_58_48_4.png	normal	0.02409331128001213	Big
0.4521_good_tile_33_27_1.png	normal	0.034318093210458755	Big
0.9999_good_tile_35_56_5.png	normal	0.055519890040159225	Small
0.9999_good_tile_19_18_5.png	normal	0.008153502829372883	Small
0.7340_good_tile_45_30_2.png	normal	0.001046357792802155	Big
0.3218_good_tile_14_51_3.png	normal	0.49255630373954773	Big
0.8531_good_tile_31_12_4.png	normal	0.16662822663784027	Small
0.9999_good_tile_37_59_0.png	normal	0.4109433889389038	Small
0.8270_good_tile_12_25_1.png	normal	0.3830743134021759	Big
0.9211_good_tile_24_14_4.png	normal	0.13777393102645874	Small
0.9902_good_tile_10_43_0.png	normal	0.29368874430656433	Big
0.9535_good_tile_9_36_4.png	normal	0.04599718749523163	Small
0.9900_good_tile_21_31_3.png	normal	0.03528892621397972	Small
0.9995_good_tile_29_57_5.png	normal	0.029691439121961594	Small
0.5966_good_tile_53_54_10.png	normal	0.13593560457229614	Big
0.7241_good_tile_17_31_2.png	normal	0.185069277882576	Small
0.8921_good_tile_8_46_6.png	normal	0.004046624526381493	Small
0.9998_good_tile_29_54_5.png	normal	0.012246547266840935	Small
0.9992_good_tile_6_33_3.png	normal	0.05078180879354477	Small
0.4570_good_tile_20_27_1.png	normal	0.0003671524755191058	Small
0.2701_good_tile_34_36_2.png	normal	0.10414533317089081	Small
0.9998_good_tile_47_39_2.png	normal	0.3694276511669159	Big
0.5366_good_tile_40_21_1.png	normal	0.37516289949417114	Big
0.9944_good_tile_7_46_1.png	normal	0.0074478439055383205	Small
0.3520_good_tile_47_50_2.png	normal	0.21075758337974548	Big
0.9700_good_tile_23_33_1.png	normal	0.7183430194854736	Big
0.8304_good_tile_22_51_3.png	normal	0.0006928325165063143	Small
0.9999_good_tile_29_35_5.png	normal	0.010851063765585423	Small
0.9997_good_tile_37_39_4.png	normal	0.2613729238510132	Small
1.0000_good_tile_49_58_1.png	normal	0.033048953860998154	Small
0.9661_good_tile_39_36_10.png	normal	0.6052395701408386	Small
0.9953_good_tile_34_9_2.png	normal	0.00012927988427691162	Big
0.6140_good_tile_53_25_2.png	normal	0.12299446761608124	Small
0.8061_good_tile_42_32_2.png	normal	0.12680847942829132	Small
0.9514_good_tile_34_11_0.png	normal	0.025901658460497856	Big
0.9710_good_tile_16_12_1.png	normal	0.0011454931227490306	Big
0.9874_good_tile_6_41_5.png	normal	0.19730637967586517	Small
0.9989_good_tile_48_39_1.png	normal	0.014966988004744053	Small
0.9620_good_tile_51_30_2.png	normal	0.3524373173713684	Small
0.9997_good_tile_37_37_6.png	normal	0.00942355114966631	Small
0.9999_good_tile_36_29_4.png	normal	0.2332117259502411	Small
0.9989_good_tile_37_28_5.png	normal	0.16013957560062408	Small
0.9720_good_tile_32_40_1.png	normal	0.0005745709058828652	Small
0.9174_good_tile_20_32_0.png	normal	0.035934433341026306	Small
0.7255_good_tile_14_13_0.png	normal	0.024774784222245216	Big
0.5448_good_tile_29_56_10.png	normal	0.010895404033362865	Big
0.9550_good_tile_10_17_0.png	normal	0.06020386144518852	Small
0.9998_good_tile_27_18_7.png	normal	0.3029541075229645	Small
0.9943_good_tile_18_9_1.png	normal	0.10460188239812851	Big
0.9997_good_tile_47_55_5.png	normal	0.008793652057647705	Small
0.7440_good_tile_12_25_3.png	normal	0.0459669791162014	Small
0.9997_good_tile_48_27_5.png	normal	0.003959741443395615	Small
0.9377_good_tile_12_29_13.png	normal	0.7336095571517944	Big
0.9988_good_tile_46_58_3.png	normal	0.007397129666060209	Small
0.9781_good_tile_32_8_6.png	normal	0.017089394852519035	Small
0.8242_good_tile_11_27_1.png	normal	0.0754895880818367	Small
0.9985_good_tile_59_25_8.png	normal	0.04292427748441696	Small
0.6629_good_tile_39_44_10.png	normal	0.034759704023599625	Small
0.3791_good_tile_18_58_11.png	normal	0.1320093721151352	Big
0.9102_good_tile_14_18_2.png	normal	0.009333495981991291	Big
0.9914_good_tile_9_35_4.png	normal	0.0270003080368042	Big
0.9501_good_tile_14_53_0.png	normal	0.055716149508953094	Big
0.4059_good_tile_51_22_0.png	normal	0.008358433842658997	Big
0.9998_good_tile_48_19_3.png	normal	0.24275633692741394	Small
0.7276_good_tile_11_31_0.png	normal	0.10769354552030563	Big
0.9965_good_tile_9_21_3.png	normal	0.14071330428123474	Small
0.9969_good_tile_18_49_5.png	normal	0.3500598669052124	Small
0.7514_good_tile_30_24_2.png	normal	0.008528647013008595	Big
0.6591_good_tile_9_24_8.png	normal	0.016833070665597916	Big
0.9993_good_tile_58_38_6.png	normal	0.3777155876159668	Small
0.9796_good_tile_56_36_9.png	normal	0.01056484505534172	Small
0.9999_good_tile_37_28_4.png	normal	0.33064377307891846	Small
0.3424_good_tile_41_42_4.png	normal	0.5926589965820312	Big
0.9999_good_tile_36_39_3.png	normal	0.17725421488285065	Small
0.8062_good_tile_17_10_3.png	normal	0.15064066648483276	Small
0.9863_good_tile_52_17_12.png	normal	0.12215299904346466	Small
0.9241_good_tile_15_21_3.png	normal	0.054736509919166565	Big
0.4746_good_tile_7_37_6.png	normal	0.11050667613744736	Small
0.9987_good_tile_6_30_2.png	normal	0.05820218846201897	Big
0.9994_good_tile_47_47_7.png	normal	0.6002118587493896	Small
0.9987_good_tile_45_59_4.png	normal	0.23706862330436707	Small
0.9954_good_tile_14_47_10.png	normal	0.017029952257871628	Small
0.9968_good_tile_17_57_8.png	normal	0.008063280023634434	Small
0.3334_mult_tile_56_32_6.png	normal	0.5294927358627319	Big
0.9311_good_tile_12_46_1.png	normal	0.07017654925584793	Small
0.9987_good_tile_48_49_2.png	normal	0.4985859990119934	Small
0.9666_good_tile_25_9_1.png	normal	0.5090388655662537	Big
0.9824_good_tile_9_46_2.png	normal	0.01639261096715927	Small
0.6024_good_tile_35_16_1.png	normal	0.0408194400370121	Small
0.4200_good_tile_21_38_8.png	normal	0.010641032829880714	Small
0.4756_good_tile_13_20_0.png	normal	0.02911231853067875	Big
0.9972_good_tile_8_43_2.png	normal	0.0021520222071558237	Big
0.9920_good_tile_20_10_5.png	normal	0.09531994163990021	Small
0.9999_good_tile_56_39_1.png	normal	0.1746121346950531	Big
0.9230_good_tile_60_44_0.png	normal	0.000905181746929884	Small
0.9122_good_tile_19_21_1.png	normal	0.030369440093636513	Small
0.8361_good_tile_51_31_0.png	normal	0.4648014008998871	Big
0.6403_good_tile_31_56_0.png	normal	0.3576376736164093	Big
0.8123_good_tile_42_44_0.png	normal	0.010071614757180214	Big
0.7646_good_tile_9_21_9.png	normal	0.004367616958916187	Small
0.5063_good_tile_13_21_7.png	normal	0.001165281981229782	Small
0.8110_good_tile_21_49_2.png	normal	0.47639429569244385	Small
0.9691_good_tile_7_36_3.png	normal	0.13435254991054535	Small
0.7400_good_tile_61_43_3.png	normal	0.20330043137073517	Small
0.9982_good_tile_28_50_10.png	normal	0.17587703466415405	Small
0.9973_good_tile_25_9_0.png	normal	0.004163404460996389	Big
0.9989_good_tile_28_49_2.png	normal	0.5707220435142517	Small
0.4616_good_tile_35_21_0.png	normal	0.051361147314310074	Big
0.9989_good_tile_39_38_2.png	normal	0.6662271618843079	Small
0.3867_good_tile_9_35_3.png	normal	0.310546338558197	Big
0.6578_good_tile_8_26_2.png	normal	0.012395021505653858	Small
0.4924_good_tile_52_20_0.png	normal	0.3511298894882202	Big
0.2462_good_tile_16_25_0.png	normal	0.7887749075889587	Big
0.9889_good_tile_19_38_5.png	normal	0.1607738435268402	Small
0.4473_good_tile_50_12_2.png	normal	0.7658106088638306	Big
0.9002_good_tile_28_16_0.png	normal	0.07880163192749023	Small
0.9931_good_tile_21_12_0.png	normal	0.6084400415420532	Big
0.6203_good_tile_15_38_0.png	normal	0.5328192114830017	Big
0.5736_good_tile_50_62_28.png	normal	0.006856568623334169	Small
0.8418_good_tile_9_27_5.png	normal	0.497584730386734	Small
0.9618_good_tile_9_47_0.png	normal	0.004697360098361969	Big
0.9989_good_tile_55_17_7.png	normal	0.023734288290143013	Small
0.9996_good_tile_27_48_6.png	normal	0.014461440034210682	Small
0.9722_good_tile_32_11_1.png	normal	0.03094678930938244	Small
0.4287_good_tile_47_38_10.png	normal	0.5270130634307861	Big
0.9968_good_tile_49_39_3.png	normal	0.14456114172935486	Small
0.9984_good_tile_8_23_1.png	normal	0.00038713240064680576	Big
0.6171_good_tile_42_13_3.png	normal	0.003919475246220827	Small
0.9996_good_tile_37_28_7.png	normal	0.011121803894639015	Small
0.9999_good_tile_39_24_6.png	normal	0.03792843967676163	Small
0.9784_good_tile_15_45_10.png	normal	0.02999430149793625	Small
0.9991_good_tile_48_57_8.png	normal	0.06198679655790329	Small
0.9999_good_tile_44_59_2.png	normal	0.09742340445518494	Small
0.9989_good_tile_49_56_1.png	normal	0.001729610376060009	Small
0.3859_good_tile_39_33_10.png	normal	0.03370180353522301	Small
0.9998_good_tile_38_19_4.png	normal	0.586270809173584	Big
0.8178_good_tile_25_38_11.png	normal	0.37192124128341675	Big
0.5222_good_tile_45_42_2.png	normal	0.17056414484977722	Big
0.9989_good_tile_37_56_4.png	normal	0.5984418392181396	Small
0.9383_good_tile_20_30_0.png	normal	0.11131095141172409	Big
0.9111_good_tile_15_18_1.png	normal	0.34229040145874023	Big
0.8699_good_tile_59_33_8.png	normal	0.19689232110977173	Small
0.9958_good_tile_20_34_13.png	normal	0.025669477880001068	Big
0.7161_good_tile_38_10_1.png	normal	0.05363486707210541	Big
0.9997_good_tile_27_49_4.png	normal	0.02758079394698143	Small
0.9997_good_tile_28_38_5.png	normal	0.03652593493461609	Small
0.6765_good_tile_20_20_0.png	normal	0.09767143428325653	Small
0.9976_good_tile_38_39_6.png	normal	0.03398089110851288	Small
0.9959_good_tile_59_47_3.png	normal	0.023703427985310555	Small
0.9999_good_tile_39_47_1.png	normal	0.0004200104740448296	Big
0.8296_good_tile_19_60_12.png	normal	0.3698519766330719	Big
0.9988_good_tile_29_57_3.png	normal	0.028166504576802254	Small
0.9985_good_tile_37_37_9.png	normal	0.06447938829660416	Small
0.9441_good_tile_40_15_0.png	normal	0.08070868253707886	Big
0.9991_good_tile_21_9_4.png	normal	0.027936691418290138	Small
0.5648_good_tile_20_12_0.png	normal	0.022150812670588493	Big
0.9980_good_tile_52_35_12.png	normal	0.6369712352752686	Big
1.0000_good_tile_39_47_4.png	normal	0.2364787459373474	Small
0.8898_good_tile_55_19_7.png	normal	0.22069837152957916	Small
0.9023_good_tile_26_32_1.png	normal	0.08414873480796814	Big
0.9999_good_tile_57_25_5.png	normal	0.008746827021241188	Small
0.9564_good_tile_8_46_2.png	normal	0.18252751231193542	Small
0.5513_good_tile_21_30_8.png	normal	0.24306456744670868	Small
0.9122_good_tile_27_20_3.png	normal	0.24397478997707367	Big
0.9928_good_tile_9_31_3.png	normal	0.0012496558483690023	Big
0.9931_good_tile_10_41_0.png	normal	0.04322677105665207	Big
0.9547_good_tile_13_28_14.png	normal	0.04899883642792702	Small
0.7415_good_tile_17_12_0.png	normal	0.0158613882958889	Big
0.9989_good_tile_47_55_4.png	normal	0.2520064115524292	Small
0.9989_good_tile_37_58_2.png	normal	0.24202533066272736	Small
0.9804_good_tile_24_48_5.png	normal	0.2752664089202881	Small
0.9920_good_tile_54_29_4.png	normal	0.2127031534910202	Small
0.9993_good_tile_50_17_1.png	normal	0.07605267316102982	Small
0.9993_good_tile_16_31_3.png	normal	0.010527576319873333	Small
0.8219_good_tile_58_45_2.png	normal	0.0014568479964509606	Small
0.9952_good_tile_29_44_0.png	normal	0.09772300720214844	Small
0.9995_good_tile_50_32_2.png	normal	0.12698611617088318	Small
0.9872_good_tile_32_58_0.png	normal	0.44504451751708984	Big
0.7831_good_tile_59_29_0.png	normal	0.04210508614778519	Big
0.9965_good_tile_56_21_1.png	normal	0.0810745507478714	Small
0.9982_good_tile_42_26_2.png	normal	0.18511684238910675	Small
0.5722_good_tile_26_29_9.png	normal	0.3721492886543274	Small
0.9652_good_tile_46_35_4.png	normal	0.1248902902007103	Small
0.9982_good_tile_60_42_4.png	normal	0.037405095994472504	Small
0.4225_good_tile_12_29_10.png	normal	0.029101336374878883	Small
0.9986_good_tile_24_40_2.png	normal	0.04833466559648514	Small
0.9850_good_tile_34_58_2.png	normal	0.0035121256951242685	Small
0.9987_good_tile_21_30_5.png	normal	0.03849530220031738	Small
0.9111_good_tile_6_32_5.png	normal	0.0290155578404665	Small
0.9957_good_tile_51_42_2.png	normal	0.2957264184951782	Small
0.9972_good_tile_39_21_2.png	normal	0.08752873539924622	Small
0.9374_good_tile_53_24_7.png	normal	0.029501695185899734	Big
0.9998_good_tile_20_30_4.png	normal	0.0099128233268857	Small
0.9932_good_tile_40_56_6.png	normal	0.15869972109794617	Small
0.9129_good_tile_17_58_2.png	normal	0.11162936687469482	Small
0.9997_good_tile_14_32_0.png	normal	0.14533665776252747	Big
0.8606_good_tile_40_57_8.png	normal	0.02790573611855507	Small
0.8549_good_tile_37_60_2.png	normal	0.08262065052986145	Small
0.9995_good_tile_42_30_3.png	normal	0.4210565686225891	Small
0.9871_good_tile_47_60_2.png	normal	0.3055758476257324	Big
0.9999_good_tile_31_40_0.png	normal	0.0027858142275363207	Small
0.6297_good_tile_44_45_3.png	normal	0.05343464016914368	Small
0.6218_good_tile_19_36_8.png	normal	0.011935732327401638	Small
0.9998_good_tile_32_30_1.png	normal	0.03383632004261017	Small
0.9838_good_tile_13_45_3.png	normal	0.030700212344527245	Small
0.9990_good_tile_31_49_0.png	normal	0.35903140902519226	Small
0.9990_good_tile_51_43_4.png	normal	0.13700652122497559	Small
0.9981_good_tile_25_34_3.png	normal	0.5170938372612	Small
0.9928_good_tile_31_52_5.png	normal	0.0979965329170227	Small
0.9998_good_tile_42_10_2.png	normal	0.2607705593109131	Small
0.9873_good_tile_34_18_1.png	normal	0.765738844871521	Big
0.9864_good_tile_34_27_1.png	normal	0.006331897806376219	Small
0.9958_good_tile_51_24_1.png	normal	0.005610674619674683	Small
0.9275_good_tile_37_29_0.png	normal	0.5182955861091614	Big
0.9908_good_tile_24_25_5.png	normal	0.10300841182470322	Small
0.9908_good_tile_57_50_1.png	normal	0.04262359067797661	Small
0.8695_good_tile_13_54_3.png	normal	0.011985573917627335	Small
0.9932_good_tile_34_57_2.png	normal	0.009752142243087292	Small
0.8808_good_tile_56_36_0.png	normal	0.00020377289911266416	Big
0.9984_good_tile_35_15_0.png	normal	0.17764884233474731	Big
0.9887_good_tile_10_25_4.png	normal	0.25909358263015747	Small
0.8867_good_tile_14_37_0.png	normal	0.010991866700351238	Big
0.9722_good_tile_58_25_4.png	normal	0.03543878719210625	Small
0.9981_good_tile_13_38_2.png	normal	0.18149307370185852	Small
0.8563_good_tile_57_27_1.png	normal	0.0002789509599097073	Big
0.9940_good_tile_28_29_1.png	normal	0.014243829064071178	Small
0.9846_good_tile_59_30_0.png	normal	0.022263383492827415	Big
0.9962_good_tile_18_44_1.png	normal	0.8489225506782532	Big
0.9826_good_tile_19_12_6.png	normal	0.037505511194467545	Small
0.9936_good_tile_32_54_3.png	normal	0.12995398044586182	Small
0.9909_good_tile_17_15_3.png	normal	3.7500376492971554e-05	Big
1.0000_good_tile_44_12_0.png	normal	0.0039037864189594984	Big
0.7242_good_tile_11_28_10.png	normal	0.05345114693045616	Small
0.9726_good_tile_56_26_1.png	normal	0.23588630557060242	Small
0.9894_good_tile_19_20_2.png	normal	0.0063750469125807285	Small
0.8974_good_tile_53_52_1.png	normal	0.06559157371520996	Small
0.9527_good_tile_54_26_4.png	normal	0.014148774556815624	Small
0.9798_good_tile_13_25_0.png	normal	0.01105375587940216	Big
0.9994_good_tile_14_31_4.png	normal	0.03641924262046814	Small
0.9865_good_tile_26_62_0.png	normal	0.45037582516670227	Small
0.9157_good_tile_34_19_5.png	normal	0.0034824744798243046	Small
0.9991_good_tile_34_53_1.png	normal	0.01777995564043522	Big
0.9826_good_tile_42_29_2.png	normal	0.0005262126796878874	Small
0.9994_good_tile_34_50_1.png	normal	0.12281618267297745	Small
0.9914_good_tile_54_56_1.png	normal	0.2333068698644638	Small
0.9926_good_tile_33_36_3.png	normal	0.017211824655532837	Small
0.6884_good_tile_33_47_1.png	normal	0.022976094856858253	Big
0.9943_good_tile_46_25_2.png	normal	0.0077720447443425655	Small
0.9708_good_tile_42_49_1.png	normal	0.09378746896982193	Small
0.9931_good_tile_18_16_6.png	normal	0.2011399120092392	Small
0.9993_good_tile_23_40_5.png	normal	0.08508916944265366	Small
0.6697_good_tile_26_25_1.png	normal	0.8990992903709412	Big
0.7905_good_tile_15_38_6.png	normal	0.6605741381645203	Small
0.9968_good_tile_21_36_0.png	normal	0.09655818343162537	Big
0.9981_good_tile_35_18_0.png	normal	0.05637923255562782	Big
0.9996_good_tile_18_10_1.png	normal	0.002722373930737376	Small
0.9992_good_tile_33_63_0.png	normal	0.011193494312465191	Big
0.9988_good_tile_40_21_3.png	normal	0.038164492696523666	Small
0.5429_good_tile_17_16_9.png	normal	0.01556819025427103	Small
0.9926_good_tile_16_26_3.png	normal	8.275228174170479e-05	Small
0.9929_good_tile_54_41_1.png	normal	0.002192061161622405	Small
0.9918_good_tile_46_16_0.png	normal	0.45192044973373413	Small
0.9881_good_tile_35_18_1.png	normal	0.2823271155357361	Small
0.9697_good_tile_32_31_4.png	normal	0.3738346993923187	Small
0.9973_good_tile_43_60_3.png	normal	0.039354562759399414	Small
0.9452_good_tile_39_28_2.png	normal	0.005339678842574358	Big
0.4733_good_tile_47_39_4.png	normal	0.32060107588768005	Small
0.9985_good_tile_31_14_4.png	normal	0.17117725312709808	Small
0.9995_good_tile_34_30_2.png	normal	0.027974555268883705	Small
0.9995_good_tile_26_11_2.png	normal	0.01645655557513237	Small
0.9437_good_tile_28_32_6.png	normal	0.14382152259349823	Small
0.9960_good_tile_54_25_4.png	normal	0.5356863737106323	Small
0.9962_good_tile_44_43_3.png	normal	0.4944722354412079	Small
0.6968_good_tile_50_18_1.png	normal	0.14543887972831726	Small
0.9977_good_tile_51_24_0.png	normal	0.5344412326812744	Small
0.9866_good_tile_15_31_5.png	normal	0.01359126903116703	Small
0.9937_good_tile_27_41_2.png	normal	0.0004627502057701349	Small
0.9982_good_tile_34_60_3.png	normal	0.02720102109014988	Small
0.9538_good_tile_52_18_3.png	normal	0.019339965656399727	Small
0.9960_good_tile_26_63_3.png	normal	0.03058335743844509	Small
0.9970_good_tile_48_50_2.png	normal	0.060230132192373276	Small
