image path：/home/u23211510025/process/val_batch18/C202366603/Step5_cut/C202366603/json_cut_out
ori image path：/home/u23211510025/process/val_batch18/C202366603/Step4_qc/C202366603/C202366603
weightB：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightB/0804_1338/Epoch32.pth
threshold_B:0.97
weightS：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightS/0803_1049/Epoch30.pth
threshold_S:0.9
Image:	pred:	prob：	img_type:
0.9989_good_tile_49_16_1.png	normal	0.05482616648077965	Small
0.6660_good_tile_12_21_0.png	normal	0.6184905171394348	Big
0.7558_good_tile_37_5_0.png	normal	0.25806671380996704	Small
0.9967_good_tile_41_59_6.png	normal	0.30149948596954346	Small
0.9985_good_tile_58_28_2.png	normal	0.02203860692679882	Big
0.9699_good_tile_53_42_9.png	normal	0.13776347041130066	Big
0.9999_good_tile_39_43_1.png	normal	0.22057698667049408	Small
0.9997_good_tile_48_19_0.png	normal	0.8079878091812134	Small
0.4025_good_tile_19_30_0.png	normal	0.25744277238845825	Big
0.9772_good_tile_37_22_1.png	normal	0.00977940484881401	Small
0.9937_good_tile_32_15_1.png	normal	0.21535764634609222	Small
0.9901_good_tile_45_57_0.png	normal	0.020204542204737663	Small
0.9953_good_tile_32_16_2.png	normal	0.04020712897181511	Small
0.9993_good_tile_20_35_0.png	normal	0.0030684787780046463	Big
0.9654_good_tile_43_24_3.png	normal	0.005254532676190138	Small
0.7790_good_tile_38_15_0.png	normal	0.12426093965768814	Big
0.9744_good_tile_17_14_3.png	normal	0.18905557692050934	Small
0.4058_good_tile_54_48_2.png	normal	0.17009885609149933	Small
0.9446_good_tile_47_51_0.png	normal	0.037544574588537216	Small
0.9984_good_tile_13_31_2.png	normal	0.1428595334291458	Small
0.9970_good_tile_25_20_6.png	normal	0.005068948492407799	Small
0.7532_good_tile_57_23_6.png	normal	0.013073750771582127	Small
0.9923_good_tile_35_13_5.png	normal	0.050401631742715836	Small
0.8730_good_tile_15_19_6.png	normal	0.6665737628936768	Big
0.9912_good_tile_32_57_2.png	normal	0.12335491925477982	Small
0.9951_good_tile_46_13_2.png	normal	0.0416465625166893	Small
0.9754_good_tile_26_12_4.png	normal	0.21609902381896973	Small
0.8741_good_tile_37_43_3.png	normal	0.03098888508975506	Small
0.9693_good_tile_20_37_1.png	normal	0.036239221692085266	Small
0.5236_good_tile_34_57_5.png	normal	0.101438008248806	Small
0.9973_good_tile_33_40_2.png	normal	0.1832450032234192	Small
0.9097_good_tile_33_60_3.png	normal	0.06474526971578598	Small
0.7823_good_tile_55_35_2.png	normal	0.11973315477371216	Big
0.9423_good_tile_37_56_1.png	normal	0.31656092405319214	Small
0.9595_good_tile_35_21_1.png	normal	0.01086978055536747	Small
0.9608_good_tile_17_31_5.png	normal	0.11244721710681915	Small
0.9978_good_tile_20_12_2.png	normal	0.04953327029943466	Small
0.4397_good_tile_19_15_1.png	normal	0.07147827744483948	Big
0.9892_good_tile_24_32_1.png	normal	0.1990700662136078	Small
0.7337_good_tile_53_45_3.png	normal	0.039095040410757065	Big
0.9956_good_tile_33_23_0.png	normal	0.2317785918712616	Small
0.9649_good_tile_22_25_1.png	normal	0.6337177753448486	Big
0.6079_good_tile_45_18_0.png	normal	0.04177510365843773	Small
0.9818_good_tile_40_51_4.png	normal	0.1584862321615219	Small
0.9403_good_tile_37_17_6.png	normal	0.5073900818824768	Small
0.6695_good_tile_52_20_5.png	normal	0.3846459984779358	Small
0.9999_good_tile_9_36_2.png	normal	0.023414645344018936	Small
0.9795_good_tile_11_25_1.png	normal	0.5940365791320801	Big
0.9348_good_tile_32_46_1.png	normal	0.3313639760017395	Small
0.9972_good_tile_24_33_1.png	normal	0.10123604536056519	Small
0.9903_good_tile_61_38_1.png	normal	0.03283965215086937	Small
0.9851_good_tile_44_16_2.png	normal	0.007172397803515196	Small
0.9981_good_tile_28_20_1.png	normal	0.03270820900797844	Small
0.6617_good_tile_29_36_0.png	normal	0.40153825283050537	Big
0.9896_good_tile_22_31_0.png	normal	0.04383297264575958	Small
0.5645_good_tile_28_64_0.png	normal	0.05666786804795265	Small
0.9934_good_tile_38_13_0.png	normal	0.23665769398212433	Small
0.9955_good_tile_41_41_2.png	normal	0.3583802282810211	Small
0.7074_good_tile_47_47_0.png	normal	0.3795211911201477	Big
0.8582_good_tile_57_40_1.png	normal	0.14940501749515533	Big
0.9544_good_tile_17_37_0.png	normal	0.5239940881729126	Small
0.8517_good_tile_33_54_4.png	normal	0.055890489369630814	Small
0.9971_good_tile_60_30_5.png	normal	0.017405005171895027	Small
0.9291_good_tile_53_28_1.png	normal	0.009592404589056969	Small
0.9029_good_tile_45_50_6.png	cancer	0.9776641726493835	Big
0.9934_good_tile_24_35_1.png	normal	0.08170092105865479	Small
0.9980_good_tile_37_12_1.png	normal	0.009652245789766312	Small
0.8983_good_tile_37_20_0.png	normal	0.06022511422634125	Small
0.9992_good_tile_42_10_4.png	normal	0.028210408985614777	Small
0.9657_good_tile_32_16_1.png	normal	0.009966077283024788	Small
0.9891_good_tile_11_29_0.png	normal	0.07005781680345535	Small
0.9551_good_tile_40_35_8.png	normal	0.9100962281227112	Big
0.8140_good_tile_48_36_6.png	normal	0.23732048273086548	Small
0.7707_good_tile_25_39_0.png	normal	0.08583801239728928	Big
0.5748_good_tile_22_28_2.png	normal	0.3153315484523773	Small
0.9994_good_tile_20_32_2.png	normal	0.027541110292077065	Small
0.9103_good_tile_57_36_6.png	normal	0.04568888247013092	Small
0.9808_good_tile_15_17_1.png	normal	0.022753555327653885	Small
0.9058_good_tile_13_48_2.png	normal	0.057833824306726456	Small
0.7915_good_tile_38_33_1.png	normal	0.019658539444208145	Small
0.5886_good_tile_35_11_3.png	normal	0.1613140106201172	Big
0.3505_mult_tile_7_45_2.png	normal	0.6288204193115234	Big
0.8910_good_tile_29_19_1.png	normal	0.45650413632392883	Small
0.9719_good_tile_46_30_1.png	normal	0.5905244946479797	Small
0.6755_good_tile_36_22_4.png	normal	0.08785106241703033	Small
0.9982_good_tile_50_43_0.png	normal	0.17729301750659943	Small
0.8932_good_tile_19_34_1.png	normal	0.3768825829029083	Small
0.9498_good_tile_50_12_2.png	normal	0.055902283638715744	Small
0.7645_good_tile_17_52_3.png	normal	0.02234719507396221	Small
0.9918_good_tile_9_47_9.png	normal	0.008282068185508251	Small
0.7135_good_tile_46_57_2.png	normal	0.2386254370212555	Small
0.3897_mult_tile_37_33_4.png	normal	0.10374628007411957	Big
0.9968_good_tile_11_33_0.png	normal	0.20150037109851837	Small
0.5134_good_tile_48_19_5.png	normal	0.5069669485092163	Small
0.9986_good_tile_22_21_1.png	normal	0.01624736748635769	Small
0.9717_good_tile_33_46_0.png	normal	0.015205569565296173	Small
0.9991_good_tile_13_42_2.png	normal	0.05172450840473175	Small
0.9654_good_tile_17_24_2.png	normal	0.5073444843292236	Small
0.4926_good_tile_40_59_1.png	normal	0.05612383410334587	Big
0.9495_good_tile_10_39_0.png	normal	0.03945126757025719	Small
0.8971_good_tile_37_31_1.png	normal	0.011583995074033737	Big
0.9525_good_tile_34_40_8.png	normal	0.19588668644428253	Small
0.9334_good_tile_18_39_0.png	normal	0.028952322900295258	Big
0.3475_good_tile_50_37_6.png	normal	0.418679416179657	Small
0.8865_good_tile_15_42_1.png	normal	0.1426287740468979	Small
0.9762_good_tile_47_30_2.png	normal	0.0637584701180458	Small
0.9912_good_tile_25_28_2.png	normal	0.058570001274347305	Small
0.9970_good_tile_40_19_1.png	normal	0.08881615847349167	Small
0.4286_good_tile_35_29_1.png	normal	0.7154783606529236	Big
0.9617_good_tile_35_60_3.png	normal	0.11890873312950134	Small
0.5534_good_tile_58_33_4.png	normal	0.01907387748360634	Small
0.9413_good_tile_29_44_4.png	normal	0.09815443307161331	Small
0.9760_good_tile_55_17_0.png	normal	0.4265182614326477	Small
0.9497_good_tile_41_42_0.png	normal	0.4102023243904114	Big
0.9965_good_tile_22_25_0.png	normal	0.054056376218795776	Big
0.9703_good_tile_59_34_0.png	normal	0.12142204493284225	Big
0.5435_good_tile_55_46_3.png	normal	0.6018959283828735	Big
0.9992_good_tile_11_25_2.png	normal	0.27457088232040405	Small
0.5959_good_tile_40_11_6.png	normal	0.30970120429992676	Small
0.9754_good_tile_13_45_2.png	normal	0.6237205862998962	Small
0.9957_good_tile_16_30_0.png	normal	0.0035614208318293095	Small
0.9950_good_tile_40_35_5.png	normal	0.0678800716996193	Small
0.7418_good_tile_15_45_5.png	normal	0.07128435373306274	Small
0.8739_good_tile_14_26_0.png	normal	0.10899579524993896	Big
0.4968_good_tile_16_15_0.png	normal	0.014106913469731808	Big
0.9962_good_tile_17_31_2.png	normal	0.014819315634667873	Small
0.9885_good_tile_50_41_0.png	normal	0.15221664309501648	Small
0.9915_good_tile_44_17_0.png	normal	0.005501274950802326	Big
0.4447_good_tile_38_52_3.png	normal	0.9175688624382019	Big
0.6483_good_tile_43_29_1.png	normal	0.03193928673863411	Small
0.9607_good_tile_42_28_2.png	normal	0.011125460267066956	Small
0.9199_good_tile_50_16_0.png	normal	0.9119241833686829	Big
0.6606_good_tile_19_28_2.png	normal	0.044735874980688095	Small
0.9981_good_tile_50_43_1.png	normal	0.24108396470546722	Small
0.5810_good_tile_40_6_0.png	normal	0.3904666602611542	Small
0.9178_good_tile_39_20_1.png	normal	0.08090908080339432	Small
0.8084_good_tile_39_42_2.png	normal	0.012775440700352192	Big
0.8648_good_tile_26_51_0.png	normal	0.5983331203460693	Small
0.9417_good_tile_43_43_5.png	normal	0.03486389294266701	Small
0.9391_good_tile_34_56_0.png	normal	0.05654912814497948	Big
0.5586_good_tile_12_45_4.png	normal	0.2959997355937958	Small
0.4943_good_tile_55_45_1.png	normal	0.6696088314056396	Big
0.9638_good_tile_53_40_2.png	normal	0.3801509439945221	Big
0.7972_good_tile_56_31_0.png	normal	0.7360659241676331	Big
0.9497_good_tile_11_45_0.png	normal	0.4255911707878113	Big
0.9818_good_tile_52_50_2.png	normal	0.032343242317438126	Small
0.9667_good_tile_26_21_1.png	normal	0.3354639708995819	Small
0.9865_good_tile_32_60_1.png	normal	0.026304438710212708	Small
0.9838_good_tile_21_25_2.png	normal	0.029821796342730522	Small
0.9967_good_tile_33_11_1.png	normal	0.003629078157246113	Big
0.6846_good_tile_42_33_4.png	normal	0.032113589346408844	Small
0.9309_good_tile_56_25_1.png	normal	0.019995633512735367	Small
0.9563_good_tile_53_51_3.png	normal	0.017333559691905975	Small
0.9835_good_tile_35_23_2.png	normal	0.19874146580696106	Small
0.9648_good_tile_60_43_0.png	normal	0.009329088032245636	Small
0.7942_good_tile_58_22_1.png	normal	0.01411647442728281	Small
0.8404_good_tile_35_48_4.png	normal	0.09328264743089676	Small
0.9922_good_tile_30_47_4.png	normal	0.060307346284389496	Small
0.9965_good_tile_43_10_3.png	normal	0.3000282943248749	Small
0.9920_good_tile_53_39_0.png	normal	0.9467202425003052	Big
0.9979_good_tile_7_38_4.png	normal	0.1504957675933838	Small
0.9800_good_tile_53_19_5.png	normal	0.5155936479568481	Small
0.9940_good_tile_44_28_0.png	normal	0.015123069286346436	Big
0.9946_good_tile_52_41_0.png	normal	0.3076414167881012	Big
0.9854_good_tile_18_32_0.png	normal	0.21349787712097168	Small
0.7274_good_tile_25_26_5.png	normal	0.029586883261799812	Small
0.9674_good_tile_45_40_1.png	normal	0.7631415128707886	Big
0.8549_good_tile_12_19_1.png	normal	0.30058401823043823	Big
0.6977_good_tile_40_60_1.png	normal	0.36147642135620117	Small
0.5687_good_tile_27_13_1.png	normal	0.10562122613191605	Small
0.9999_good_tile_18_9_2.png	normal	0.001696497667580843	Small
0.9988_good_tile_12_20_1.png	normal	0.18057647347450256	Small
0.9287_good_tile_34_24_1.png	normal	0.32898563146591187	Small
0.9917_good_tile_50_50_4.png	normal	0.11373530328273773	Small
0.9572_good_tile_45_44_0.png	normal	0.7705890536308289	Small
0.4683_good_tile_41_46_4.png	normal	0.19659219682216644	Big
0.9902_good_tile_23_58_2.png	normal	0.13663823902606964	Small
0.9963_good_tile_44_22_1.png	normal	0.10369385778903961	Small
0.9433_good_tile_22_57_5.png	normal	0.01188121922314167	Small
0.6485_good_tile_24_16_4.png	normal	0.1538066267967224	Big
0.9837_good_tile_46_21_0.png	normal	0.09768550843000412	Big
0.9046_good_tile_45_40_8.png	normal	0.1078520193696022	Small
0.9621_good_tile_36_19_3.png	normal	0.0007157186628319323	Small
0.8893_good_tile_16_11_3.png	normal	0.10308481007814407	Small
0.5315_good_tile_58_47_2.png	normal	0.22495348751544952	Small
0.9883_good_tile_14_32_2.png	normal	0.4573770761489868	Small
0.7763_good_tile_40_52_6.png	normal	0.4237188696861267	Small
0.9993_good_tile_23_11_3.png	normal	0.2753381133079529	Small
0.9643_good_tile_24_39_0.png	normal	0.7968105673789978	Big
0.9131_good_tile_59_31_8.png	normal	0.11670845001935959	Small
0.7649_good_tile_12_13_7.png	normal	0.061040714383125305	Small
0.9822_good_tile_46_36_0.png	normal	0.4637598395347595	Small
0.9735_good_tile_32_47_0.png	normal	0.11821568757295609	Small
0.8481_good_tile_57_16_0.png	normal	0.08466439694166183	Big
0.4890_good_tile_53_45_2.png	normal	0.01094853226095438	Small
0.3199_good_tile_44_45_1.png	normal	0.028015920892357826	Small
0.8833_good_tile_49_20_3.png	normal	0.5339977741241455	Small
0.9993_good_tile_60_40_0.png	normal	0.15004050731658936	Small
0.8619_good_tile_49_21_0.png	normal	0.21801592409610748	Big
0.8429_good_tile_37_15_1.png	normal	0.2967638373374939	Big
0.8593_good_tile_24_36_0.png	normal	0.3958599865436554	Big
0.9965_good_tile_30_35_0.png	normal	0.009608603082597256	Small
0.6860_good_tile_41_36_6.png	normal	0.005743334535509348	Big
0.9145_good_tile_19_29_0.png	normal	0.5210939645767212	Big
0.9933_good_tile_54_25_0.png	normal	0.1358245313167572	Small
0.9766_good_tile_46_11_0.png	normal	0.199098601937294	Big
0.9704_good_tile_45_29_0.png	normal	0.13667689263820648	Small
0.8539_good_tile_43_23_3.png	normal	0.005570609122514725	Small
0.9565_good_tile_50_16_3.png	normal	0.3645302355289459	Small
0.9910_good_tile_33_19_5.png	normal	0.03666909411549568	Small
0.9471_good_tile_16_26_4.png	normal	0.18858122825622559	Small
0.9410_good_tile_47_58_2.png	normal	0.2001814842224121	Small
0.5807_good_tile_48_35_0.png	normal	0.3566112220287323	Big
0.9972_good_tile_38_20_0.png	normal	0.054010290652513504	Small
0.9784_good_tile_43_22_1.png	normal	0.06086922064423561	Small
0.6552_good_tile_56_38_0.png	normal	0.8943793773651123	Big
0.8925_good_tile_27_16_0.png	normal	0.010930639691650867	Small
0.9944_good_tile_42_52_1.png	normal	0.1885170340538025	Small
0.7657_good_tile_13_32_6.png	normal	0.1392991691827774	Big
0.9708_good_tile_23_28_1.png	normal	0.020647738128900528	Small
0.3551_good_tile_37_59_2.png	normal	0.2987557053565979	Big
0.9970_good_tile_51_17_1.png	normal	0.4288541078567505	Small
0.9712_good_tile_47_33_4.png	normal	0.011313818395137787	Small
0.9849_good_tile_22_30_3.png	normal	0.013576473109424114	Small
0.9982_good_tile_21_23_4.png	normal	0.029507799074053764	Small
0.9790_good_tile_60_43_2.png	normal	0.1230352595448494	Small
0.9381_good_tile_21_28_6.png	normal	0.000228294768021442	Big
0.8077_good_tile_26_19_0.png	normal	0.145450621843338	Big
0.9939_good_tile_13_30_3.png	normal	0.006558378227055073	Small
0.9763_good_tile_60_36_0.png	normal	0.027736442163586617	Big
0.9910_good_tile_53_38_2.png	normal	0.00046307590673677623	Small
0.9974_good_tile_24_23_0.png	normal	0.0032610187772661448	Big
0.9373_good_tile_35_54_1.png	normal	0.10854466259479523	Small
0.9851_good_tile_38_24_0.png	normal	0.6564049124717712	Big
0.8553_good_tile_50_37_4.png	normal	0.13458281755447388	Small
0.9995_good_tile_23_11_1.png	normal	0.6120876669883728	Small
0.9685_good_tile_50_51_1.png	normal	0.8889670968055725	Big
0.9584_good_tile_51_26_0.png	normal	0.2692044675350189	Big
0.5701_good_tile_32_4_2.png	normal	0.08847127854824066	Small
0.7658_good_tile_20_25_5.png	normal	0.00865626148879528	Small
0.7528_good_tile_55_26_0.png	normal	0.6742687225341797	Small
0.9264_good_tile_15_29_2.png	normal	0.05307489633560181	Small
0.9399_good_tile_21_16_0.png	normal	0.009704791009426117	Small
0.9644_good_tile_27_24_2.png	normal	0.00863549392670393	Small
0.9828_good_tile_33_43_0.png	normal	0.005519927479326725	Small
0.9934_good_tile_15_36_0.png	normal	0.0902833640575409	Small
0.9166_good_tile_40_58_1.png	normal	0.19157718122005463	Small
0.9924_good_tile_12_37_3.png	normal	0.0027793969493359327	Small
0.8543_good_tile_42_28_4.png	normal	0.12093827873468399	Small
0.8881_good_tile_42_43_2.png	normal	0.09120318293571472	Small
0.9920_good_tile_47_44_1.png	normal	0.007060848642140627	Small
0.9642_good_tile_17_29_0.png	normal	0.06234452500939369	Big
0.9482_good_tile_60_38_0.png	normal	0.1933193802833557	Big
0.9940_good_tile_37_44_0.png	normal	0.004629579838365316	Big
0.9770_good_tile_17_16_2.png	normal	0.11909280717372894	Small
0.6922_good_tile_55_35_3.png	normal	0.006640115287154913	Small
0.9951_good_tile_21_18_4.png	normal	0.03382514789700508	Big
0.9533_good_tile_57_15_2.png	normal	0.08546864241361618	Small
0.9476_good_tile_10_47_2.png	normal	0.00796445831656456	Small
0.9980_good_tile_26_31_2.png	normal	0.07200278341770172	Small
0.9803_good_tile_37_28_0.png	normal	0.4618971049785614	Big
0.9612_good_tile_56_45_2.png	normal	0.25331902503967285	Small
0.9685_good_tile_35_40_0.png	normal	0.44227421283721924	Big
0.9535_good_tile_55_35_0.png	normal	0.13628125190734863	Big
0.9232_good_tile_49_54_2.png	normal	0.005671437829732895	Small
0.5241_good_tile_7_23_0.png	normal	0.024471620097756386	Small
0.3945_good_tile_13_25_8.png	normal	0.019811920821666718	Small
0.9845_good_tile_32_50_4.png	normal	0.09076456725597382	Small
0.9274_good_tile_44_42_4.png	normal	0.08551602810621262	Big
0.9971_good_tile_13_17_2.png	normal	0.04498766362667084	Small
0.9934_good_tile_43_53_0.png	normal	0.10008320957422256	Small
0.4518_good_tile_22_57_6.png	normal	0.13654209673404694	Small
0.4883_good_tile_39_32_0.png	normal	0.2036510407924652	Big
0.9983_good_tile_34_13_0.png	normal	0.02779506891965866	Small
0.8484_good_tile_17_15_2.png	normal	0.15837636590003967	Small
0.9216_good_tile_55_35_4.png	normal	0.3217628598213196	Small
0.9916_good_tile_20_26_5.png	normal	0.0987590029835701	Small
0.9665_good_tile_14_35_1.png	normal	0.7147232294082642	Big
0.6009_good_tile_47_52_7.png	normal	0.046250659972429276	Small
0.9396_good_tile_12_24_4.png	normal	0.2033458799123764	Small
0.9140_good_tile_48_37_4.png	normal	0.14127382636070251	Small
0.4032_good_tile_51_9_0.png	normal	0.03859527036547661	Big
0.9912_good_tile_46_45_0.png	normal	0.03941134735941887	Big
0.9981_good_tile_45_21_1.png	normal	0.03793403133749962	Small
0.7252_good_tile_47_56_2.png	normal	0.06689628958702087	Big
0.8591_good_tile_47_42_0.png	normal	0.03713594749569893	Big
0.8741_good_tile_53_19_2.png	normal	0.11718027293682098	Big
0.8754_good_tile_21_29_2.png	normal	0.15072976052761078	Small
0.7284_good_tile_39_22_3.png	normal	0.2411794811487198	Small
0.9944_good_tile_46_13_0.png	normal	0.5835387110710144	Big
0.9147_good_tile_29_25_1.png	normal	0.23203274607658386	Small
0.9794_good_tile_50_22_2.png	normal	0.7337462902069092	Small
0.9911_good_tile_37_17_2.png	normal	0.01957719400525093	Small
0.3378_good_tile_21_56_5.png	normal	0.02348111942410469	Small
0.9268_good_tile_17_40_3.png	normal	0.413602739572525	Big
0.9971_good_tile_18_20_3.png	normal	0.1742323786020279	Small
0.8219_good_tile_59_23_1.png	normal	0.008856616914272308	Big
0.4494_good_tile_29_23_3.png	normal	0.27546927332878113	Small
0.6635_good_tile_46_15_4.png	normal	0.3428821563720703	Small
0.9948_good_tile_13_22_2.png	normal	0.0037285254802554846	Small
0.9834_good_tile_40_45_3.png	normal	0.12754082679748535	Small
0.9841_good_tile_31_47_3.png	normal	0.02258278615772724	Small
0.9940_good_tile_14_19_3.png	normal	0.2704218924045563	Small
0.9946_good_tile_20_37_0.png	normal	0.035171028226614	Small
0.9812_good_tile_49_52_0.png	normal	0.010973365977406502	Big
0.9388_good_tile_31_44_0.png	normal	0.0041357120499014854	Big
0.8364_good_tile_40_45_6.png	normal	0.07501927018165588	Small
0.9824_good_tile_29_21_3.png	normal	0.41982725262641907	Small
0.9980_good_tile_16_14_2.png	normal	0.16679701209068298	Small
0.5254_good_tile_58_47_0.png	normal	0.12559141218662262	Big
0.9451_good_tile_25_19_4.png	normal	0.9165751934051514	Big
0.9247_good_tile_39_22_2.png	normal	0.4955270290374756	Small
0.9954_good_tile_12_42_4.png	normal	0.2098073810338974	Small
0.9472_good_tile_46_40_4.png	normal	0.5346444845199585	Small
0.9416_good_tile_40_44_8.png	normal	0.2572200298309326	Small
0.8981_good_tile_50_27_0.png	normal	0.034073468297719955	Big
0.3708_good_tile_59_26_0.png	normal	0.5235249400138855	Big
0.9942_good_tile_52_16_2.png	normal	0.32218948006629944	Small
0.9047_good_tile_32_36_6.png	normal	0.3126218020915985	Small
0.9950_good_tile_24_29_0.png	normal	0.01751127280294895	Small
0.9886_good_tile_23_40_0.png	normal	0.2813808023929596	Small
0.8551_good_tile_54_38_1.png	normal	0.7687894701957703	Big
0.9659_good_tile_52_22_0.png	normal	0.7350090742111206	Big
0.9452_good_tile_42_45_5.png	normal	0.2016720473766327	Small
0.9981_good_tile_50_50_3.png	normal	0.0034408154897391796	Small
0.9954_good_tile_43_13_2.png	normal	0.09577573090791702	Small
0.9985_good_tile_31_41_0.png	normal	0.12417548894882202	Small
0.7614_good_tile_37_15_6.png	normal	0.045565951615571976	Small
0.9925_good_tile_17_24_1.png	normal	0.09237127751111984	Small
0.9942_good_tile_36_33_1.png	normal	0.5757856369018555	Small
0.9998_good_tile_36_9_3.png	normal	0.8939952850341797	Small
0.9462_good_tile_52_19_2.png	normal	0.8833655714988708	Big
0.9904_good_tile_47_40_3.png	normal	0.34249114990234375	Big
0.9033_good_tile_38_47_3.png	normal	0.01712421514093876	Small
0.9976_good_tile_30_23_1.png	normal	0.06674183905124664	Small
0.9992_good_tile_12_42_2.png	normal	0.1428155153989792	Small
0.9171_good_tile_39_55_0.png	normal	0.8909250497817993	Big
0.9590_good_tile_33_52_4.png	normal	0.002793035004287958	Small
0.9373_good_tile_47_34_0.png	normal	0.6160176396369934	Big
0.9822_good_tile_33_29_2.png	normal	0.012120604515075684	Small
0.5961_good_tile_51_48_1.png	normal	0.5966390371322632	Big
0.9666_good_tile_32_17_0.png	normal	0.6037305593490601	Big
0.9567_good_tile_21_24_4.png	normal	0.042677875608205795	Small
0.9963_good_tile_28_10_2.png	normal	0.002413664013147354	Small
0.9333_good_tile_35_57_2.png	normal	0.2236674576997757	Small
0.9968_good_tile_22_12_1.png	normal	0.019523700699210167	Small
0.9905_good_tile_46_33_1.png	normal	0.022873878479003906	Small
0.6838_good_tile_12_38_1.png	normal	0.11011095345020294	Small
0.9331_good_tile_56_42_7.png	normal	0.04778397083282471	Small
0.6564_good_tile_23_38_3.png	normal	0.37844064831733704	Small
0.8996_good_tile_50_16_8.png	normal	0.6779526472091675	Big
0.9206_good_tile_5_39_2.png	normal	0.012538024224340916	Small
0.9949_good_tile_34_39_2.png	normal	0.13773751258850098	Small
0.9856_good_tile_48_46_2.png	normal	0.1278957575559616	Small
0.9884_good_tile_37_49_0.png	normal	0.07763699442148209	Small
0.2487_good_tile_49_39_6.png	normal	0.5749504566192627	Big
0.9962_good_tile_59_28_2.png	normal	0.12982973456382751	Small
0.6268_good_tile_6_23_3.png	normal	0.18730004131793976	Big
0.9996_good_tile_26_28_1.png	normal	0.026152146980166435	Small
0.9991_good_tile_49_36_2.png	normal	0.02641342021524906	Small
1.0000_good_tile_17_55_1.png	normal	0.8788344860076904	Big
0.9995_good_tile_33_59_0.png	normal	0.33347973227500916	Big
0.3731_mult_tile_21_34_3.png	normal	0.06566555052995682	Small
0.9836_good_tile_47_39_3.png	normal	0.21867388486862183	Small
0.9994_good_tile_49_50_3.png	normal	0.34640711545944214	Small
0.7863_good_tile_49_29_4.png	normal	0.0013629060704261065	Small
0.9952_good_tile_59_38_2.png	normal	0.1559225171804428	Small
0.8073_good_tile_27_8_1.png	normal	0.11291565001010895	Small
0.9857_good_tile_29_17_4.png	normal	0.3630584478378296	Small
0.9987_good_tile_43_45_3.png	normal	0.0967918187379837	Small
0.9962_good_tile_7_21_0.png	normal	0.014071404933929443	Big
0.9995_good_tile_38_27_0.png	normal	0.027852455154061317	Big
0.9976_good_tile_35_37_3.png	normal	0.6738652586936951	Small
0.9965_good_tile_44_39_3.png	normal	0.4422273635864258	Small
0.9999_good_tile_16_26_1.png	normal	0.04184681177139282	Big
0.9958_good_tile_47_55_0.png	normal	0.04012478142976761	Big
0.9987_good_tile_47_43_1.png	normal	0.15960359573364258	Small
0.9995_good_tile_26_27_3.png	normal	0.016895528882741928	Small
0.9892_good_tile_35_57_4.png	normal	0.012965015135705471	Small
0.9989_good_tile_47_41_1.png	normal	0.26527735590934753	Small
0.9999_good_tile_14_44_3.png	normal	0.26089388132095337	Small
0.9996_good_tile_47_30_5.png	normal	0.05770326778292656	Small
0.4947_good_tile_39_56_5.png	normal	0.015614128671586514	Small
0.9922_good_tile_9_41_0.png	normal	0.001374220591969788	Big
0.9794_good_tile_54_49_1.png	normal	0.6754119992256165	Big
0.9599_good_tile_41_59_1.png	normal	0.5577207803726196	Big
0.9994_good_tile_35_57_1.png	normal	0.00905137974768877	Small
0.8000_good_tile_30_35_1.png	normal	0.006079360377043486	Big
0.9913_good_tile_7_30_4.png	normal	0.03693529963493347	Small
0.9698_good_tile_38_43_2.png	normal	0.03005257062613964	Small
0.7687_good_tile_48_39_0.png	normal	0.3008980453014374	Big
0.9975_good_tile_45_39_1.png	normal	0.03131048381328583	Small
0.9939_good_tile_29_37_1.png	normal	0.19251108169555664	Small
0.9987_good_tile_31_49_2.png	normal	0.7587283253669739	Small
1.0000_good_tile_27_37_0.png	normal	0.2684378921985626	Small
0.9599_good_tile_40_45_7.png	normal	0.8579726815223694	Big
0.9983_good_tile_18_19_4.png	normal	0.06994816660881042	Small
0.9989_good_tile_50_38_1.png	normal	0.08327528834342957	Small
0.9877_good_tile_34_48_2.png	normal	0.00292639946565032	Small
0.9894_good_tile_39_18_1.png	normal	0.036499906331300735	Small
0.6920_good_tile_46_9_0.png	normal	0.46088454127311707	Big
0.9998_good_tile_16_26_2.png	normal	0.019170809537172318	Small
0.9993_good_tile_34_47_4.png	normal	0.002711978740990162	Small
0.9983_good_tile_47_46_2.png	normal	0.20118410885334015	Small
0.9783_good_tile_48_56_2.png	normal	0.21738719940185547	Small
0.9997_good_tile_41_56_2.png	normal	0.004649704322218895	Small
0.9988_good_tile_32_57_1.png	normal	0.08594664931297302	Small
0.9997_good_tile_24_29_1.png	normal	0.07082390040159225	Small
0.9996_good_tile_37_15_3.png	normal	0.16049852967262268	Small
0.8033_good_tile_20_21_1.png	normal	0.0019451355328783393	Small
0.9967_good_tile_38_16_3.png	normal	0.09171227365732193	Small
0.8515_good_tile_9_31_4.png	normal	0.0167317483574152	Small
0.9992_good_tile_28_28_3.png	normal	0.03820670396089554	Small
0.6587_good_tile_53_19_8.png	normal	0.06963000446557999	Small
0.9548_good_tile_21_6_1.png	normal	0.8850942254066467	Big
0.9971_good_tile_47_54_6.png	normal	0.1639573574066162	Small
